Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2022-05-21,1,Alumni,0,0,0,0,0,0
2022-05-21,1,Non-HKUST,0,0,0,0,0,0
2022-05-21,1,Others(HKUST),0,0,0,0,0,0
2022-05-21,1,RPG,0,0,0,0,0,0
2022-05-21,1,Staff,0,0,0,0,0,0
2022-05-21,1,TPG,0,0,0,0,0,0
2022-05-21,1,Total,0,0,0,0,0,0
2022-05-21,1,UG,0,0,0,0,0,0
2022-05-21,All-Floors,Alumni,0,0,0,0,0,0
2022-05-21,All-Floors,Non-HKUST,0,0,0,0,0,0
2022-05-21,All-Floors,Others(HKUST),0,0,0,0,0,0
2022-05-21,All-Floors,RPG,0,0,0,0,0,0
2022-05-21,All-Floors,Staff,0,0,0,0,0,0
2022-05-21,All-Floors,TPG,0,0,0,0,0,0
2022-05-21,All-Floors,Total,0,0,0,0,0,0
2022-05-21,All-Floors,UG,0,0,0,0,0,0
2022-05-21,G,Alumni,0,0,0,0,0,0
2022-05-21,G,Non-HKUST,0,0,0,0,0,0
2022-05-21,G,Others(HKUST),0,0,0,0,0,0
2022-05-21,G,RPG,0,0,0,0,0,0
2022-05-21,G,Staff,0,0,0,0,0,0
2022-05-21,G,TPG,0,0,0,0,0,0
2022-05-21,G,Total,0,0,0,0,0,0
2022-05-21,G,UG,0,0,0,0,0,0
2022-05-21,LG1,Alumni,0,0,0,0,0,0
2022-05-21,LG1,Non-HKUST,0,0,0,0,0,0
2022-05-21,LG1,Others(HKUST),0,0,0,0,0,0
2022-05-21,LG1,RPG,0,0,0,0,0,0
2022-05-21,LG1,Staff,0,0,0,0,0,0
2022-05-21,LG1,TPG,0,0,0,0,0,0
2022-05-21,LG1,Total,0,0,0,0,0,0
2022-05-21,LG1,UG,0,0,0,0,0,0
2022-05-21,LG3,Alumni,0,0,0,0,0,0
2022-05-21,LG3,Non-HKUST,0,0,0,0,0,0
2022-05-21,LG3,Others(HKUST),0,0,0,0,0,0
2022-05-21,LG3,RPG,0,0,0,0,0,0
2022-05-21,LG3,Staff,0,0,0,0,0,0
2022-05-21,LG3,TPG,0,0,0,0,0,0
2022-05-21,LG3,Total,0,0,0,0,0,0
2022-05-21,LG3,UG,0,0,0,0,0,0
2022-05-21,LG4,Alumni,0,0,0,0,0,0
2022-05-21,LG4,Non-HKUST,0,0,0,0,0,0
2022-05-21,LG4,Others(HKUST),0,0,0,0,0,0
2022-05-21,LG4,RPG,0,0,0,0,0,0
2022-05-21,LG4,Staff,0,0,0,0,0,0
2022-05-21,LG4,TPG,0,0,0,0,0,0
2022-05-21,LG4,Total,0,0,0,0,0,0
2022-05-21,LG4,UG,0,0,0,0,0,0
2022-05-22,1,Alumni,0,0,0,0,0,0
2022-05-22,1,Non-HKUST,0,0,0,0,0,0
2022-05-22,1,Others(HKUST),0,0,0,0,0,0
2022-05-22,1,RPG,0,0,0,0,0,0
2022-05-22,1,Staff,0,0,0,0,0,0
2022-05-22,1,TPG,0,0,0,0,0,0
2022-05-22,1,Total,0,0,0,0,0,0
2022-05-22,1,UG,0,0,0,0,0,0
2022-05-22,All-Floors,Alumni,0,0,0,0,0,0
2022-05-22,All-Floors,Non-HKUST,0,0,0,0,0,0
2022-05-22,All-Floors,Others(HKUST),0,0,0,0,0,0
2022-05-22,All-Floors,RPG,0,0,0,0,0,0
2022-05-22,All-Floors,Staff,0,0,0,0,0,0
2022-05-22,All-Floors,TPG,0,0,0,0,0,0
2022-05-22,All-Floors,Total,0,0,0,0,0,0
2022-05-22,All-Floors,UG,0,0,0,0,0,0
2022-05-22,G,Alumni,0,0,0,0,0,0
2022-05-22,G,Non-HKUST,0,0,0,0,0,0
2022-05-22,G,Others(HKUST),0,0,0,0,0,0
2022-05-22,G,RPG,0,0,0,0,0,0
2022-05-22,G,Staff,0,0,0,0,0,0
2022-05-22,G,TPG,0,0,0,0,0,0
2022-05-22,G,Total,0,0,0,0,0,0
2022-05-22,G,UG,0,0,0,0,0,0
2022-05-22,LG1,Alumni,0,0,0,0,0,0
2022-05-22,LG1,Non-HKUST,0,0,0,0,0,0
2022-05-22,LG1,Others(HKUST),0,0,0,0,0,0
2022-05-22,LG1,RPG,0,0,0,0,0,0
2022-05-22,LG1,Staff,0,0,0,0,0,0
2022-05-22,LG1,TPG,0,0,0,0,0,0
2022-05-22,LG1,Total,0,0,0,0,0,0
2022-05-22,LG1,UG,0,0,0,0,0,0
2022-05-22,LG3,Alumni,0,0,0,0,0,0
2022-05-22,LG3,Non-HKUST,0,0,0,0,0,0
2022-05-22,LG3,Others(HKUST),0,0,0,0,0,0
2022-05-22,LG3,RPG,0,0,0,0,0,0
2022-05-22,LG3,Staff,0,0,0,0,0,0
2022-05-22,LG3,TPG,0,0,0,0,0,0
2022-05-22,LG3,Total,0,0,0,0,0,0
2022-05-22,LG3,UG,0,0,0,0,0,0
2022-05-22,LG4,Alumni,0,0,0,0,0,0
2022-05-22,LG4,Non-HKUST,0,0,0,0,0,0
2022-05-22,LG4,Others(HKUST),0,0,0,0,0,0
2022-05-22,LG4,RPG,0,0,0,0,0,0
2022-05-22,LG4,Staff,0,0,0,0,0,0
2022-05-22,LG4,TPG,0,0,0,0,0,0
2022-05-22,LG4,Total,0,0,0,0,0,0
2022-05-22,LG4,UG,0,0,0,0,0,0
2022-05-23,1,Alumni,0,0,0,0,0,0
2022-05-23,1,Non-HKUST,0,0,0,0,0,0
2022-05-23,1,Others(HKUST),0,0,0,0,0,0
2022-05-23,1,RPG,0,0,0,0,0,0
2022-05-23,1,Staff,0,0,0,0,0,0
2022-05-23,1,TPG,0,0,0,0,0,0
2022-05-23,1,Total,0,0,0,0,0,0
2022-05-23,1,UG,0,0,0,0,0,0
2022-05-23,All-Floors,Alumni,0,0,0,0,0,0
2022-05-23,All-Floors,Non-HKUST,0,0,0,0,0,0
2022-05-23,All-Floors,Others(HKUST),0,0,0,0,0,0
2022-05-23,All-Floors,RPG,0,0,0,0,0,0
2022-05-23,All-Floors,Staff,0,0,0,0,0,0
2022-05-23,All-Floors,TPG,0,0,0,0,0,0
2022-05-23,All-Floors,Total,0,0,0,0,0,0
2022-05-23,All-Floors,UG,0,0,0,0,0,0
2022-05-23,G,Alumni,0,0,0,0,0,0
2022-05-23,G,Non-HKUST,0,0,0,0,0,0
2022-05-23,G,Others(HKUST),0,0,0,0,0,0
2022-05-23,G,RPG,0,0,0,0,0,0
2022-05-23,G,Staff,0,0,0,0,0,0
2022-05-23,G,TPG,0,0,0,0,0,0
2022-05-23,G,Total,0,0,0,0,0,0
2022-05-23,G,UG,0,0,0,0,0,0
2022-05-23,LG1,Alumni,0,0,0,0,0,0
2022-05-23,LG1,Non-HKUST,0,0,0,0,0,0
2022-05-23,LG1,Others(HKUST),0,0,0,0,0,0
2022-05-23,LG1,RPG,0,0,0,0,0,0
2022-05-23,LG1,Staff,0,0,0,0,0,0
2022-05-23,LG1,TPG,0,0,0,0,0,0
2022-05-23,LG1,Total,0,0,0,0,0,0
2022-05-23,LG1,UG,0,0,0,0,0,0
2022-05-23,LG3,Alumni,0,0,0,0,0,0
2022-05-23,LG3,Non-HKUST,0,0,0,0,0,0
2022-05-23,LG3,Others(HKUST),0,0,0,0,0,0
2022-05-23,LG3,RPG,0,0,0,0,0,0
2022-05-23,LG3,Staff,0,0,0,0,0,0
2022-05-23,LG3,TPG,0,0,0,0,0,0
2022-05-23,LG3,Total,0,0,0,0,0,0
2022-05-23,LG3,UG,0,0,0,0,0,0
2022-05-23,LG4,Alumni,0,0,0,0,0,0
2022-05-23,LG4,Non-HKUST,0,0,0,0,0,0
2022-05-23,LG4,Others(HKUST),0,0,0,0,0,0
2022-05-23,LG4,RPG,0,0,0,0,0,0
2022-05-23,LG4,Staff,0,0,0,0,0,0
2022-05-23,LG4,TPG,0,0,0,0,0,0
2022-05-23,LG4,Total,0,0,0,0,0,0
2022-05-23,LG4,UG,0,0,0,0,0,0
2022-05-24,1,Alumni,0,0,0,0,0,0
2022-05-24,1,Non-HKUST,0,0,0,0,0,0
2022-05-24,1,Others(HKUST),0,0,0,0,0,0
2022-05-24,1,RPG,0,0,0,0,0,0
2022-05-24,1,Staff,0,0,0,0,0,0
2022-05-24,1,TPG,0,0,0,0,0,0
2022-05-24,1,Total,0,0,0,0,0,0
2022-05-24,1,UG,0,0,0,0,0,0
2022-05-24,All-Floors,Alumni,0,0,0,0,0,0
2022-05-24,All-Floors,Non-HKUST,0,0,0,0,0,0
2022-05-24,All-Floors,Others(HKUST),0,0,0,0,0,0
2022-05-24,All-Floors,RPG,0,0,0,0,0,0
2022-05-24,All-Floors,Staff,0,0,0,0,0,0
2022-05-24,All-Floors,TPG,0,0,0,0,0,0
2022-05-24,All-Floors,Total,0,0,0,0,0,0
2022-05-24,All-Floors,UG,0,0,0,0,0,0
2022-05-24,G,Alumni,0,0,0,0,0,0
2022-05-24,G,Non-HKUST,0,0,0,0,0,0
2022-05-24,G,Others(HKUST),0,0,0,0,0,0
2022-05-24,G,RPG,0,0,0,0,0,0
2022-05-24,G,Staff,0,0,0,0,0,0
2022-05-24,G,TPG,0,0,0,0,0,0
2022-05-24,G,Total,0,0,0,0,0,0
2022-05-24,G,UG,0,0,0,0,0,0
2022-05-24,LG1,Alumni,0,0,0,0,0,0
2022-05-24,LG1,Non-HKUST,0,0,0,0,0,0
2022-05-24,LG1,Others(HKUST),0,0,0,0,0,0
2022-05-24,LG1,RPG,0,0,0,0,0,0
2022-05-24,LG1,Staff,0,0,0,0,0,0
2022-05-24,LG1,TPG,0,0,0,0,0,0
2022-05-24,LG1,Total,0,0,0,0,0,0
2022-05-24,LG1,UG,0,0,0,0,0,0
2022-05-24,LG3,Alumni,0,0,0,0,0,0
2022-05-24,LG3,Non-HKUST,0,0,0,0,0,0
2022-05-24,LG3,Others(HKUST),0,0,0,0,0,0
2022-05-24,LG3,RPG,0,0,0,0,0,0
2022-05-24,LG3,Staff,0,0,0,0,0,0
2022-05-24,LG3,TPG,0,0,0,0,0,0
2022-05-24,LG3,Total,0,0,0,0,0,0
2022-05-24,LG3,UG,0,0,0,0,0,0
2022-05-24,LG4,Alumni,0,0,0,0,0,0
2022-05-24,LG4,Non-HKUST,0,0,0,0,0,0
2022-05-24,LG4,Others(HKUST),0,0,0,0,0,0
2022-05-24,LG4,RPG,0,0,0,0,0,0
2022-05-24,LG4,Staff,0,0,0,0,0,0
2022-05-24,LG4,TPG,0,0,0,0,0,0
2022-05-24,LG4,Total,0,0,0,0,0,0
2022-05-24,LG4,UG,0,0,0,0,0,0
2022-05-25,1,Alumni,0,0,0,0,0,0
2022-05-25,1,Non-HKUST,0,0,0,0,0,0
2022-05-25,1,Others(HKUST),0,0,0,0,0,0
2022-05-25,1,RPG,0,0,0,0,0,0
2022-05-25,1,Staff,0,0,0,0,0,0
2022-05-25,1,TPG,0,0,0,0,0,0
2022-05-25,1,Total,0,0,0,0,0,0
2022-05-25,1,UG,0,0,0,0,0,0
2022-05-25,All-Floors,Alumni,0,0,0,0,0,0
2022-05-25,All-Floors,Non-HKUST,0,0,0,0,0,0
2022-05-25,All-Floors,Others(HKUST),0,0,0,0,0,0
2022-05-25,All-Floors,RPG,0,0,0,0,0,0
2022-05-25,All-Floors,Staff,0,0,0,0,0,0
2022-05-25,All-Floors,TPG,0,0,0,0,0,0
2022-05-25,All-Floors,Total,0,0,0,0,0,0
2022-05-25,All-Floors,UG,0,0,0,0,0,0
2022-05-25,G,Alumni,0,0,0,0,0,0
2022-05-25,G,Non-HKUST,0,0,0,0,0,0
2022-05-25,G,Others(HKUST),0,0,0,0,0,0
2022-05-25,G,RPG,0,0,0,0,0,0
2022-05-25,G,Staff,0,0,0,0,0,0
2022-05-25,G,TPG,0,0,0,0,0,0
2022-05-25,G,Total,0,0,0,0,0,0
2022-05-25,G,UG,0,0,0,0,0,0
2022-05-25,LG1,Alumni,0,0,0,0,0,0
2022-05-25,LG1,Non-HKUST,0,0,0,0,0,0
2022-05-25,LG1,Others(HKUST),0,0,0,0,0,0
2022-05-25,LG1,RPG,0,0,0,0,0,0
2022-05-25,LG1,Staff,0,0,0,0,0,0
2022-05-25,LG1,TPG,0,0,0,0,0,0
2022-05-25,LG1,Total,0,0,0,0,0,0
2022-05-25,LG1,UG,0,0,0,0,0,0
2022-05-25,LG3,Alumni,0,0,0,0,0,0
2022-05-25,LG3,Non-HKUST,0,0,0,0,0,0
2022-05-25,LG3,Others(HKUST),0,0,0,0,0,0
2022-05-25,LG3,RPG,0,0,0,0,0,0
2022-05-25,LG3,Staff,0,0,0,0,0,0
2022-05-25,LG3,TPG,0,0,0,0,0,0
2022-05-25,LG3,Total,0,0,0,0,0,0
2022-05-25,LG3,UG,0,0,0,0,0,0
2022-05-25,LG4,Alumni,0,0,0,0,0,0
2022-05-25,LG4,Non-HKUST,0,0,0,0,0,0
2022-05-25,LG4,Others(HKUST),0,0,0,0,0,0
2022-05-25,LG4,RPG,0,0,0,0,0,0
2022-05-25,LG4,Staff,0,0,0,0,0,0
2022-05-25,LG4,TPG,0,0,0,0,0,0
2022-05-25,LG4,Total,0,0,0,0,0,0
2022-05-25,LG4,UG,0,0,0,0,0,0
2022-05-26,1,Alumni,0,0,0,0,0,0
2022-05-26,1,Non-HKUST,0,0,0,0,0,0
2022-05-26,1,Others(HKUST),0,0,0,0,0,0
2022-05-26,1,RPG,0,0,0,0,0,0
2022-05-26,1,Staff,0,0,0,0,0,0
2022-05-26,1,TPG,0,0,0,0,0,0
2022-05-26,1,Total,0,0,0,0,0,0
2022-05-26,1,UG,0,0,0,0,0,0
2022-05-26,All-Floors,Alumni,0,0,0,0,0,0
2022-05-26,All-Floors,Non-HKUST,0,0,0,0,0,0
2022-05-26,All-Floors,Others(HKUST),0,0,0,0,0,0
2022-05-26,All-Floors,RPG,0,0,0,0,0,0
2022-05-26,All-Floors,Staff,0,0,0,0,0,0
2022-05-26,All-Floors,TPG,0,0,0,0,0,0
2022-05-26,All-Floors,Total,0,0,0,0,0,0
2022-05-26,All-Floors,UG,0,0,0,0,0,0
2022-05-26,G,Alumni,0,0,0,0,0,0
2022-05-26,G,Non-HKUST,0,0,0,0,0,0
2022-05-26,G,Others(HKUST),0,0,0,0,0,0
2022-05-26,G,RPG,0,0,0,0,0,0
2022-05-26,G,Staff,0,0,0,0,0,0
2022-05-26,G,TPG,0,0,0,0,0,0
2022-05-26,G,Total,0,0,0,0,0,0
2022-05-26,G,UG,0,0,0,0,0,0
2022-05-26,LG1,Alumni,0,0,0,0,0,0
2022-05-26,LG1,Non-HKUST,0,0,0,0,0,0
2022-05-26,LG1,Others(HKUST),0,0,0,0,0,0
2022-05-26,LG1,RPG,0,0,0,0,0,0
2022-05-26,LG1,Staff,0,0,0,0,0,0
2022-05-26,LG1,TPG,0,0,0,0,0,0
2022-05-26,LG1,Total,0,0,0,0,0,0
2022-05-26,LG1,UG,0,0,0,0,0,0
2022-05-26,LG3,Alumni,0,0,0,0,0,0
2022-05-26,LG3,Non-HKUST,0,0,0,0,0,0
2022-05-26,LG3,Others(HKUST),0,0,0,0,0,0
2022-05-26,LG3,RPG,0,0,0,0,0,0
2022-05-26,LG3,Staff,0,0,0,0,0,0
2022-05-26,LG3,TPG,0,0,0,0,0,0
2022-05-26,LG3,Total,0,0,0,0,0,0
2022-05-26,LG3,UG,0,0,0,0,0,0
2022-05-26,LG4,Alumni,0,0,0,0,0,0
2022-05-26,LG4,Non-HKUST,0,0,0,0,0,0
2022-05-26,LG4,Others(HKUST),0,0,0,0,0,0
2022-05-26,LG4,RPG,0,0,0,0,0,0
2022-05-26,LG4,Staff,0,0,0,0,0,0
2022-05-26,LG4,TPG,0,0,0,0,0,0
2022-05-26,LG4,Total,0,0,0,0,0,0
2022-05-26,LG4,UG,0,0,0,0,0,0
2022-05-27,1,Alumni,0,0,0,0,0,0
2022-05-27,1,Non-HKUST,0,0,0,0,0,0
2022-05-27,1,Others(HKUST),0,0,0,0,0,0
2022-05-27,1,RPG,0,0,0,0,0,0
2022-05-27,1,Staff,0,0,0,0,0,0
2022-05-27,1,TPG,0,0,0,0,0,0
2022-05-27,1,Total,0,0,0,0,0,0
2022-05-27,1,UG,0,0,0,0,0,0
2022-05-27,All-Floors,Alumni,0,0,0,0,0,0
2022-05-27,All-Floors,Non-HKUST,0,0,0,0,0,0
2022-05-27,All-Floors,Others(HKUST),0,0,0,0,0,0
2022-05-27,All-Floors,RPG,0,0,0,0,0,0
2022-05-27,All-Floors,Staff,0,0,0,0,0,0
2022-05-27,All-Floors,TPG,0,0,0,0,0,0
2022-05-27,All-Floors,Total,0,0,0,0,0,0
2022-05-27,All-Floors,UG,0,0,0,0,0,0
2022-05-27,G,Alumni,0,0,0,0,0,0
2022-05-27,G,Non-HKUST,0,0,0,0,0,0
2022-05-27,G,Others(HKUST),0,0,0,0,0,0
2022-05-27,G,RPG,0,0,0,0,0,0
2022-05-27,G,Staff,0,0,0,0,0,0
2022-05-27,G,TPG,0,0,0,0,0,0
2022-05-27,G,Total,0,0,0,0,0,0
2022-05-27,G,UG,0,0,0,0,0,0
2022-05-27,LG1,Alumni,0,0,0,0,0,0
2022-05-27,LG1,Non-HKUST,0,0,0,0,0,0
2022-05-27,LG1,Others(HKUST),0,0,0,0,0,0
2022-05-27,LG1,RPG,0,0,0,0,0,0
2022-05-27,LG1,Staff,0,0,0,0,0,0
2022-05-27,LG1,TPG,0,0,0,0,0,0
2022-05-27,LG1,Total,0,0,0,0,0,0
2022-05-27,LG1,UG,0,0,0,0,0,0
2022-05-27,LG3,Alumni,0,0,0,0,0,0
2022-05-27,LG3,Non-HKUST,0,0,0,0,0,0
2022-05-27,LG3,Others(HKUST),0,0,0,0,0,0
2022-05-27,LG3,RPG,0,0,0,0,0,0
2022-05-27,LG3,Staff,0,0,0,0,0,0
2022-05-27,LG3,TPG,0,0,0,0,0,0
2022-05-27,LG3,Total,0,0,0,0,0,0
2022-05-27,LG3,UG,0,0,0,0,0,0
2022-05-27,LG4,Alumni,0,0,0,0,0,0
2022-05-27,LG4,Non-HKUST,0,0,0,0,0,0
2022-05-27,LG4,Others(HKUST),0,0,0,0,0,0
2022-05-27,LG4,RPG,0,0,0,0,0,0
2022-05-27,LG4,Staff,0,0,0,0,0,0
2022-05-27,LG4,TPG,0,0,0,0,0,0
2022-05-27,LG4,Total,0,0,0,0,0,0
2022-05-27,LG4,UG,0,0,0,0,0,0
2022-05-28,1,Alumni,0,0,0,0,0,0
2022-05-28,1,Non-HKUST,0,0,0,0,0,0
2022-05-28,1,Others(HKUST),0,0,0,0,0,0
2022-05-28,1,RPG,0,0,0,0,0,0
2022-05-28,1,Staff,0,0,0,0,0,0
2022-05-28,1,TPG,0,0,0,0,0,0
2022-05-28,1,Total,0,0,0,0,0,0
2022-05-28,1,UG,0,0,0,0,0,0
2022-05-28,All-Floors,Alumni,0,0,0,0,0,0
2022-05-28,All-Floors,Non-HKUST,0,0,0,0,0,0
2022-05-28,All-Floors,Others(HKUST),0,0,0,0,0,0
2022-05-28,All-Floors,RPG,0,0,0,0,0,0
2022-05-28,All-Floors,Staff,0,0,0,0,0,0
2022-05-28,All-Floors,TPG,0,0,0,0,0,0
2022-05-28,All-Floors,Total,0,0,0,0,0,0
2022-05-28,All-Floors,UG,0,0,0,0,0,0
2022-05-28,G,Alumni,0,0,0,0,0,0
2022-05-28,G,Non-HKUST,0,0,0,0,0,0
2022-05-28,G,Others(HKUST),0,0,0,0,0,0
2022-05-28,G,RPG,0,0,0,0,0,0
2022-05-28,G,Staff,0,0,0,0,0,0
2022-05-28,G,TPG,0,0,0,0,0,0
2022-05-28,G,Total,0,0,0,0,0,0
2022-05-28,G,UG,0,0,0,0,0,0
2022-05-28,LG1,Alumni,0,0,0,0,0,0
2022-05-28,LG1,Non-HKUST,0,0,0,0,0,0
2022-05-28,LG1,Others(HKUST),0,0,0,0,0,0
2022-05-28,LG1,RPG,0,0,0,0,0,0
2022-05-28,LG1,Staff,0,0,0,0,0,0
2022-05-28,LG1,TPG,0,0,0,0,0,0
2022-05-28,LG1,Total,0,0,0,0,0,0
2022-05-28,LG1,UG,0,0,0,0,0,0
2022-05-28,LG3,Alumni,0,0,0,0,0,0
2022-05-28,LG3,Non-HKUST,0,0,0,0,0,0
2022-05-28,LG3,Others(HKUST),0,0,0,0,0,0
2022-05-28,LG3,RPG,0,0,0,0,0,0
2022-05-28,LG3,Staff,0,0,0,0,0,0
2022-05-28,LG3,TPG,0,0,0,0,0,0
2022-05-28,LG3,Total,0,0,0,0,0,0
2022-05-28,LG3,UG,0,0,0,0,0,0
2022-05-28,LG4,Alumni,0,0,0,0,0,0
2022-05-28,LG4,Non-HKUST,0,0,0,0,0,0
2022-05-28,LG4,Others(HKUST),0,0,0,0,0,0
2022-05-28,LG4,RPG,0,0,0,0,0,0
2022-05-28,LG4,Staff,0,0,0,0,0,0
2022-05-28,LG4,TPG,0,0,0,0,0,0
2022-05-28,LG4,Total,0,0,0,0,0,0
2022-05-28,LG4,UG,0,0,0,0,0,0
2022-05-29,1,Alumni,0,0,0,0,0,0
2022-05-29,1,Non-HKUST,0,0,0,0,0,0
2022-05-29,1,Others(HKUST),0,0,0,0,0,0
2022-05-29,1,RPG,0,0,0,0,0,0
2022-05-29,1,Staff,0,0,0,0,0,0
2022-05-29,1,TPG,0,0,0,0,0,0
2022-05-29,1,Total,0,0,0,0,0,0
2022-05-29,1,UG,0,0,0,0,0,0
2022-05-29,All-Floors,Alumni,0,0,0,0,0,0
2022-05-29,All-Floors,Non-HKUST,0,0,0,0,0,0
2022-05-29,All-Floors,Others(HKUST),0,0,0,0,0,0
2022-05-29,All-Floors,RPG,0,0,0,0,0,0
2022-05-29,All-Floors,Staff,0,0,0,0,0,0
2022-05-29,All-Floors,TPG,0,0,0,0,0,0
2022-05-29,All-Floors,Total,0,0,0,0,0,0
2022-05-29,All-Floors,UG,0,0,0,0,0,0
2022-05-29,G,Alumni,0,0,0,0,0,0
2022-05-29,G,Non-HKUST,0,0,0,0,0,0
2022-05-29,G,Others(HKUST),0,0,0,0,0,0
2022-05-29,G,RPG,0,0,0,0,0,0
2022-05-29,G,Staff,0,0,0,0,0,0
2022-05-29,G,TPG,0,0,0,0,0,0
2022-05-29,G,Total,0,0,0,0,0,0
2022-05-29,G,UG,0,0,0,0,0,0
2022-05-29,LG1,Alumni,0,0,0,0,0,0
2022-05-29,LG1,Non-HKUST,0,0,0,0,0,0
2022-05-29,LG1,Others(HKUST),0,0,0,0,0,0
2022-05-29,LG1,RPG,0,0,0,0,0,0
2022-05-29,LG1,Staff,0,0,0,0,0,0
2022-05-29,LG1,TPG,0,0,0,0,0,0
2022-05-29,LG1,Total,0,0,0,0,0,0
2022-05-29,LG1,UG,0,0,0,0,0,0
2022-05-29,LG3,Alumni,0,0,0,0,0,0
2022-05-29,LG3,Non-HKUST,0,0,0,0,0,0
2022-05-29,LG3,Others(HKUST),0,0,0,0,0,0
2022-05-29,LG3,RPG,0,0,0,0,0,0
2022-05-29,LG3,Staff,0,0,0,0,0,0
2022-05-29,LG3,TPG,0,0,0,0,0,0
2022-05-29,LG3,Total,0,0,0,0,0,0
2022-05-29,LG3,UG,0,0,0,0,0,0
2022-05-29,LG4,Alumni,0,0,0,0,0,0
2022-05-29,LG4,Non-HKUST,0,0,0,0,0,0
2022-05-29,LG4,Others(HKUST),0,0,0,0,0,0
2022-05-29,LG4,RPG,0,0,0,0,0,0
2022-05-29,LG4,Staff,0,0,0,0,0,0
2022-05-29,LG4,TPG,0,0,0,0,0,0
2022-05-29,LG4,Total,0,0,0,0,0,0
2022-05-29,LG4,UG,0,0,0,0,0,0
2022-05-30,1,Alumni,0,0,0,0,0,0
2022-05-30,1,Non-HKUST,0,0,0,0,0,0
2022-05-30,1,Others(HKUST),0,0,0,0,0,0
2022-05-30,1,RPG,0,0,0,0,0,0
2022-05-30,1,Staff,0,0,0,0,0,0
2022-05-30,1,TPG,0,0,0,0,0,0
2022-05-30,1,Total,0,0,0,0,0,0
2022-05-30,1,UG,0,0,0,0,0,0
2022-05-30,All-Floors,Alumni,0,0,0,0,0,0
2022-05-30,All-Floors,Non-HKUST,0,0,0,0,0,0
2022-05-30,All-Floors,Others(HKUST),0,0,0,0,0,0
2022-05-30,All-Floors,RPG,0,0,0,0,0,0
2022-05-30,All-Floors,Staff,0,0,0,0,0,0
2022-05-30,All-Floors,TPG,0,0,0,0,0,0
2022-05-30,All-Floors,Total,0,0,0,0,0,0
2022-05-30,All-Floors,UG,0,0,0,0,0,0
2022-05-30,G,Alumni,0,0,0,0,0,0
2022-05-30,G,Non-HKUST,0,0,0,0,0,0
2022-05-30,G,Others(HKUST),0,0,0,0,0,0
2022-05-30,G,RPG,0,0,0,0,0,0
2022-05-30,G,Staff,0,0,0,0,0,0
2022-05-30,G,TPG,0,0,0,0,0,0
2022-05-30,G,Total,0,0,0,0,0,0
2022-05-30,G,UG,0,0,0,0,0,0
2022-05-30,LG1,Alumni,0,0,0,0,0,0
2022-05-30,LG1,Non-HKUST,0,0,0,0,0,0
2022-05-30,LG1,Others(HKUST),0,0,0,0,0,0
2022-05-30,LG1,RPG,0,0,0,0,0,0
2022-05-30,LG1,Staff,0,0,0,0,0,0
2022-05-30,LG1,TPG,0,0,0,0,0,0
2022-05-30,LG1,Total,0,0,0,0,0,0
2022-05-30,LG1,UG,0,0,0,0,0,0
2022-05-30,LG3,Alumni,0,0,0,0,0,0
2022-05-30,LG3,Non-HKUST,0,0,0,0,0,0
2022-05-30,LG3,Others(HKUST),0,0,0,0,0,0
2022-05-30,LG3,RPG,0,0,0,0,0,0
2022-05-30,LG3,Staff,0,0,0,0,0,0
2022-05-30,LG3,TPG,0,0,0,0,0,0
2022-05-30,LG3,Total,0,0,0,0,0,0
2022-05-30,LG3,UG,0,0,0,0,0,0
2022-05-30,LG4,Alumni,0,0,0,0,0,0
2022-05-30,LG4,Non-HKUST,0,0,0,0,0,0
2022-05-30,LG4,Others(HKUST),0,0,0,0,0,0
2022-05-30,LG4,RPG,0,0,0,0,0,0
2022-05-30,LG4,Staff,0,0,0,0,0,0
2022-05-30,LG4,TPG,0,0,0,0,0,0
2022-05-30,LG4,Total,0,0,0,0,0,0
2022-05-30,LG4,UG,0,0,0,0,0,0
2022-05-31,1,Alumni,0,0,0,0,0,0
2022-05-31,1,Non-HKUST,0,0,0,0,0,0
2022-05-31,1,Others(HKUST),0,0,0,0,0,0
2022-05-31,1,RPG,0,0,0,0,0,0
2022-05-31,1,Staff,0,0,0,0,0,0
2022-05-31,1,TPG,0,0,0,0,0,0
2022-05-31,1,Total,0,0,0,0,0,0
2022-05-31,1,UG,0,0,0,0,0,0
2022-05-31,All-Floors,Alumni,0,0,0,0,0,0
2022-05-31,All-Floors,Non-HKUST,0,0,0,0,0,0
2022-05-31,All-Floors,Others(HKUST),0,0,0,0,0,0
2022-05-31,All-Floors,RPG,0,0,0,0,0,0
2022-05-31,All-Floors,Staff,0,0,0,0,0,0
2022-05-31,All-Floors,TPG,0,0,0,0,0,0
2022-05-31,All-Floors,Total,0,0,0,0,0,0
2022-05-31,All-Floors,UG,0,0,0,0,0,0
2022-05-31,G,Alumni,0,0,0,0,0,0
2022-05-31,G,Non-HKUST,0,0,0,0,0,0
2022-05-31,G,Others(HKUST),0,0,0,0,0,0
2022-05-31,G,RPG,0,0,0,0,0,0
2022-05-31,G,Staff,0,0,0,0,0,0
2022-05-31,G,TPG,0,0,0,0,0,0
2022-05-31,G,Total,0,0,0,0,0,0
2022-05-31,G,UG,0,0,0,0,0,0
2022-05-31,LG1,Alumni,0,0,0,0,0,0
